645.347,1.4364,2.12,12.206163685768843,13.295399474911392
645.547,1.4364,2.12,,
645.749,1.3832,2.13,,
645.949,1.4364,2.13,,
646.15,1.3832,2.14,,
646.351,1.3832,2.14,12.082351960940287,12.898384862579405
646.551,1.3832,2.15,,
646.952,1.3299999999999998,2.17,,
647.153,1.3299999999999998,2.19,,
647.353,1.3299999999999998,2.2,12.40709816198796,12.868873014114797
647.554,1.3299999999999998,2.2,,
647.754,1.3299999999999998,2.19,,
647.955,1.3299999999999998,2.19,,
648.158,1.3299999999999998,2.19,,
648.356,1.3299999999999998,2.19,12.42597426334396,12.665953431278467
648.557,1.3299999999999998,2.19,,
648.757,1.3832,2.18,,
648.958,1.3832,2.18,,
649.159,1.3832,2.17,,
649.359,1.3832,2.17,12.522187981987372,12.321087336167693
649.561,1.3832,2.17,,
649.76,1.3299999999999998,2.17,,
649.96,1.2502,2.17,,
650.161,1.2502,2.17,,
650.361,1.1969999999999998,2.17,12.496631144080311,11.947917873971164
650.562,1.2502,2.16,,
650.763,1.1969999999999998,2.16,,
650.964,1.2502,2.15,,
651.164,1.1969999999999998,2.14,,
651.365,1.1969999999999998,2.14,12.835488055367023,11.90558547899127
651.566,1.1969999999999998,2.13,,
651.767,1.2502,2.13,,
651.967,1.1438,2.12,,
652.168,1.2502,2.12,,
652.368,1.1438,2.14,12.852971675572917,11.91201380174607
652.569,1.1969999999999998,2.14,,
652.769,1.1969999999999998,2.15,,
652.97,1.0906,2.16,,
653.17,1.0906,2.17,,
653.371,1.0373999999999999,2.18,12.712082940153778,11.826287121511996
653.571,0.9044,2.18,,
653.772,0.9044,2.18,,
653.972,0.8512,2.18,,
654.179,0.8512,2.18,,
654.374,0.7979999999999999,2.18,13.17701738839969,11.740323246456683
654.574,0.7979999999999999,2.18,,
654.775,0.6118,2.18,,
654.976,0.6118,2.18,,
655.176,0.6118,2.17,,
655.377,0.6118,2.17,13.469521216582507,11.574797675013542
655.577,0.6916,2.16,,
655.778,0.6118,2.15,,
655.979,0.6916,2.14,,
656.179,0.6118,2.13,,
656.38,0.7447999999999999,2.13,13.724820476258174,11.498095038346946
656.581,0.6916,2.12,,
656.781,0.6916,2.1,,
656.981,0.6916,2.1,,
657.182,0.6118,2.09,,
657.383,0.6916,2.1,13.712581691564992,11.35757505055517
657.583,0.6916,2.11,,
657.784,0.6118,2.12,,
657.985,0.5586,2.13,,
658.185,0.4522,2.15,,
658.385,0.2128,2.15,13.72847952786833,11.283753105439246
658.587,0.1064,2.16,,
658.786,0.0532,2.16,,
658.988,0.1064,2.16,,
659.188,0,2.16,,
659.389,0,2.16,13.794534843182191,11.302095221355557
659.589,0,2.16,,
659.79,0,2.16,,
659.99,0,2.16,,
660.193,0,2.16,,
660.392,0,2.16,13.930200303904712,11.342717348597944
660.593,0,2.16,,
660.794,0,2.16,,
660.994,0,2.16,,
661.195,0,2.16,,
661.395,0,2.16,14.051685974001884,11.333532038144767
661.602,0.1064,2.16,,
661.796,0.1064,2.16,,
661.997,0.1064,2.17,,
662.197,0.2128,2.17,,
662.397,0.3458,2.18,14.21976707293652,11.354516820050776
662.598,0.266,2.19,,
662.799,0.266,2.2,,
663.002,0.1596,2.21,,
663.2,0.0532,2.21,,
663.401,0,2.21,14.021597523475066,11.270462431944907
663.601,0,2.21,,
663.802,0.1064,2.21,,
664.002,0.0532,2.21,,
664.203,0.1064,2.21,,
664.404,0.2128,2.22,14.050383517285809,11.20848689135164
664.604,0.2128,2.23,,
664.806,0.2128,2.22,,
665.006,0.266,2.23,,
665.207,0.2128,2.24,,
665.408,0.3458,2.25,14.1089674141258,11.196319808252156
665.609,0.3458,2.27,,
665.812,0.3458,2.2800000000000002,,
666.009,0.3458,2.29,,
666.209,0.4522,2.3,,
666.41,0.4522,2.3,14.045747040305287,11.165676766075194
666.611,0.5586,2.31,,
666.812,0.5586,2.31,,
667.013,0.5586,2.31,,
667.213,0.5586,2.31,,
667.414,0.6118,2.31,13.918370664585382,11.113291031681001
667.815,0.6916,2.31,,
668.014,0.6916,2.32,,
668.215,0.6916,2.32,,
668.415,0.6916,2.32,13.950366306584328,11.095476056449115
668.615,0.7979999999999999,2.32,,
668.817,0.8512,2.31,,
669.02,0.8512,2.31,,
669.218,0.7979999999999999,2.31,,
669.418,0.7979999999999999,2.31,13.9884273794014,11.0658647865057
669.619,0.6118,2.31,,
669.819,0.6118,2.3,,
670.02,0.6118,2.3,,
670.221,0.6916,2.3,,
670.421,0.6916,2.3,13.980965310242027,11.040155631490052
670.622,0.6916,2.3,,
670.823,0.7447999999999999,2.3,,
671.023,0.8512,2.29,,
671.224,0.9044,2.29,,
671.425,0.9044,2.29,14.002648846711963,11.028360365889966
671.625,0.8512,2.29,,
671.826,0.7447999999999999,2.29,,
672.026,0.7447999999999999,2.29,,
672.227,0.6118,2.29,,
672.427,0.6118,2.29,14.126348819350824,11.014407750219107
672.628,0.6118,2.2800000000000002,,
672.83,0.6118,2.2800000000000002,,
673.031,0.5586,2.2800000000000002,,
673.231,0.6118,2.2800000000000002,,
673.332,0,0,14.199567558709532,10.769318083301187
673.432,0.7447999999999999,2.2800000000000002,,
673.634,0.7447999999999999,2.27,,
673.832,0.8512,2.27,,
674.033,0.8512,2.27,,
674.234,0.8512,2.27,,
674.434,0.9044,2.26,14.36668769363314,10.596007464453578
674.634,0.9044,2.27,,
674.835,0.9044,2.27,,
675.041,0.9576,2.27,,
675.236,0.9576,2.27,,
675.435,1.0373999999999999,2.27,14.411993592977524,10.534960651770234
675.636,1.0373999999999999,2.27,,
675.836,1.0373999999999999,2.27,,
676.037,1.0373999999999999,2.27,,
676.238,1.0373999999999999,2.27,,
676.439,1.0373999999999999,2.27,14.406307117082179,10.496706513687968
676.639,1.0373999999999999,2.27,,
676.84,1.0373999999999999,2.27,,
677.04,0.9576,2.27,,
677.241,1.0373999999999999,2.27,,
677.441,0.9576,2.27,14.388013674179092,10.45506711769849
677.642,1.0373999999999999,2.27,,
677.843,0.9576,2.27,,
678.044,0.9576,2.26,,
678.244,0.9044,2.26,,
678.445,0.9044,2.26,14.378895090194419,10.204196183942258
678.646,0.9044,2.26,,
678.846,0.7979999999999999,2.24,,
679.047,0.8512,2.23,,
679.248,0.8512,2.21,,
679.333,0,0,14.342989115510136,10.035672432743013
679.448,0.7979999999999999,2.19,,
679.649,0.7979999999999999,2.18,,
679.85,0.7979999999999999,2.17,,
680.05,0.7979999999999999,2.15,,
680.251,0.7979999999999999,2.13,,
680.332,0,0,13.644436491886154,9.39753292594105
680.451,0.7979999999999999,2.11,,
680.652,0.6916,2.09,,
680.853,0.6118,2.07,,
681.06,0.6118,2.05,,
681.254,0.6118,2.04,,
681.454,0.5586,2.02,13.309764227597043,8.9521673489362
681.654,0.5054,2,,
681.855,0.5054,1.99,,
682.055,0.4522,1.97,,
682.255,0.39899999999999997,1.96,,
682.456,0.266,1.9500000000000002,13.102900926256552,8.726732237264514
682.657,0.266,1.94,,
682.857,0.2128,1.9300000000000002,,
683.058,0.2128,1.92,,
683.258,0.2128,1.92,,
683.459,0.2128,1.9100000000000001,12.809093902586028,8.413850028067827
683.659,0.266,1.9100000000000001,,
683.864,0.2128,1.9,,
684.061,0.2128,1.9,,
684.262,0.1596,1.8900000000000001,,
684.463,0.0532,1.8900000000000001,12.886114418506622,8.190988946706057
684.663,0,1.8900000000000001,,
684.863,0.0532,1.8900000000000001,,
685.063,0.2128,1.85,,
685.264,0.2128,1.79,,
685.333,0,0,12.915766641264781,8.057486043311656
685.464,0.1596,1.79,,
685.665,0.1596,1.77,,
685.866,0.2128,1.73,,
686.066,0.1064,1.72,,
686.267,0.1064,1.69,,
686.332,0,0,12.900336118647829,8.01794607564807
686.468,0.1596,1.6600000000000001,,
686.668,0.266,1.6400000000000001,,
686.869,0.266,1.63,,
687.069,0.266,1.63,,
687.27,0.39899999999999997,1.62,,
687.328,0,0,13.04638499347493,8.061920654028654
687.47,0.39899999999999997,1.6099999999999999,,
687.672,0.4522,1.6099999999999999,,
687.872,0.5586,1.6099999999999999,,
688.073,0.5054,1.6099999999999999,,
688.273,0.5054,1.6099999999999999,,
688.674,0.4522,1.5899999999999999,12.779293190687895,7.92839768435806
688.875,0.4522,1.58,,
689.075,0.39899999999999997,1.57,,
689.276,0.5586,1.56,,
689.476,0.5586,1.55,11.77301548817195,7.550871253013611
689.677,0.5586,1.53,,
689.881,0.5054,1.52,,
690.078,0.5054,1.53,,
690.278,0.5586,1.53,,
690.48,0.4522,1.54,10.888800789834931,7.1616543754935265
690.68,0.4522,1.55,,
690.881,0.3458,1.56,,
691.081,0.4522,1.57,,
691.283,0.4522,1.58,,
691.34,0,0,10.088807477382943,6.794246759265661
691.482,0.5586,1.5899999999999999,,
691.683,0.5054,1.6,,
691.884,0.5054,1.6099999999999999,,
692.085,0.4522,1.62,,
692.285,0.4522,1.63,,
692.329,0,0,9.582130514783785,6.5966321267187595
692.486,0.4522,1.6400000000000001,,
692.686,0.39899999999999997,1.65,,
692.887,0.39899999999999997,1.6600000000000001,,
693.087,0.4522,1.67,,
693.288,0.4522,1.6800000000000002,,
693.331,0,0,9.031904796138406,6.302380429580808
693.488,0.39899999999999997,1.6800000000000002,,
693.689,0.39899999999999997,1.69,,
693.889,0.5054,1.7000000000000002,,
694.09,0.5054,1.72,,
694.291,0.6118,1.73,,
694.335,0,0,8.615149086806923,6.063117999583483
694.492,0.6916,1.75,,
694.692,0.6916,1.77,,
694.893,0.6916,1.78,,
695.093,0.6118,1.8,,
695.294,0.6916,1.82,,
695.338,0,0,8.272527769673616,5.831345400772989
695.494,0.6916,1.8399999999999999,,
695.695,0.6916,1.8399999999999999,,
695.903,0.6118,1.8599999999999999,,
696.097,0.5586,1.88,,
696.297,0.6118,1.8900000000000001,,
696.498,0.6916,1.9,8.028992316452786,5.614972083829343
696.698,0.6916,1.9100000000000001,,
696.899,0.7979999999999999,1.9300000000000002,,
697.1,0.7979999999999999,1.94,,
697.501,0.8512,1.96,7.832755502779037,5.382152009755373
697.702,0.9044,1.96,,
697.903,0.9044,1.97,,
698.103,0.8512,1.96,,
698.304,0.8512,1.96,,
698.334,0,0,7.381786039331928,5.13644428178668
698.504,0.9576,1.98,,
698.704,0.9044,1.99,,
698.905,1.0373999999999999,2,,
699.106,1.0906,2,,
699.307,1.0906,2.02,,
699.336,0,0,6.846083155600354,4.905033151619136
699.507,1.0373999999999999,2.04,,
699.708,0.9576,2.06,,
699.909,0.9576,2.08,,
700.109,1.0373999999999999,2.09,,
700.31,1.1438,2.11,,
700.334,0,0,6.332170564681292,4.60811629332602
700.51,1.1969999999999998,2.13,,
700.71,1.3299999999999998,2.16,,
700.91,1.3299999999999998,2.18,,
701.112,1.3299999999999998,2.2,,
701.311,1.2502,2.23,,
701.349,0,0,5.9056536690331995,4.304713388904929
701.514,1.2502,2.25,,
701.713,1.2502,2.27,,
701.918,1.3299999999999998,2.29,,
702.124,1.3299999999999998,2.31,,
702.315,1.3832,2.33,,
702.516,1.3299999999999998,2.35,5.53782735299319,3.9354332285001874
702.716,1.3299999999999998,2.37,,
702.917,1.3832,2.38,,
703.117,1.3832,2.4,,
703.318,1.3832,2.41,,
703.338,0,0,5.150617977837101,3.5631256122142076
703.519,1.3832,2.43,,
703.72,1.3832,2.43,,
703.92,1.2502,2.44,,
704.121,1.2502,2.46,,
704.332,1.0906,2.49,,
704.337,0,0,4.767111466964707,3.1892727855592966
704.522,1.0906,2.5300000000000002,,
704.723,1.1438,2.55,,
704.924,1.2502,2.58,,
705.124,1.3832,2.6,,
705.342,1.3832,2.62,,
705.347,0,0,4.450562113896012,2.834689705632627
705.526,1.2502,2.64,,
705.727,1.1969999999999998,2.66,,
705.927,1.0906,2.68,,
706.128,1.1438,2.7,,
706.336,1.1438,2.73,,
706.35,0,0,4.145418048836291,2.600041070021689
706.528,1.0906,2.76,,
706.729,1.0906,2.7800000000000002,,
706.929,1.1438,2.81,,
707.13,1.1438,2.84,,
707.338,1.0906,2.87,,
707.34,0,0,4.243894290179014,2.4389814510941505
707.531,1.0373999999999999,2.9,,
707.731,1.0906,2.93,,
707.932,1.0373999999999999,2.96,,
708.132,1.0373999999999999,2.98,,
708.338,1.0906,3.01,,
708.339,0,0,4.634732873411849,2.31147663295269
708.534,1.0906,3.04,,
708.735,1.0373999999999999,3.07,,
708.936,1.0373999999999999,3.09,,
709.137,0.9576,3.12,,
709.345,0.9576,3.14,5.0474481692072,2.2439482379704714
709.538,0.8512,3.17,,
709.738,0.8512,3.19,,
709.94,0.8512,3.21,,
710.141,0.8512,3.23,,
710.353,0.7979999999999999,3.25,,
710.358,0,0,5.482666342984885,2.2046353416517377
710.542,0.7447999999999999,3.27,,
710.745,0.6118,3.2800000000000002,,
710.943,0.5054,3.2800000000000002,,
711.144,0.266,3.2800000000000002,,
711.346,0.2128,3.2800000000000002,5.904103817418218,2.1573488181456923
711.544,0.1064,3.2800000000000002,,
711.744,0.1596,3.2800000000000002,,
711.944,0.1064,3.2800000000000002,,
712.145,0.0532,3.2800000000000002,,
712.346,0,3.2800000000000002,5.403827015310526,1.902917834930122
712.546,0.0532,3.2800000000000002,,
712.747,0.1064,3.2800000000000002,,
712.947,0.0532,3.2800000000000002,,
713.151,0.0532,3.2800000000000002,,
713.349,0,3.2800000000000002,4.945558052044362,1.7421290669590235
713.55,0.0532,3.2800000000000002,,
713.75,0,3.2800000000000002,,
713.95,0.1064,3.27,,
714.151,0,3.27,,
714.352,0.0532,3.27,4.564432910876349,1.6387007385492325
714.552,0.0532,3.27,,
714.754,0,3.27,,
714.954,0,3.27,,
715.155,0.0532,3.27,,
715.361,0,3.27,4.218441980425268,1.5522454576566815
715.556,0,3.27,,
715.757,0.0532,3.27,,
715.957,0,3.27,,
716.158,0,3.27,,
716.359,0,3.27,3.941002022707835,1.4878258062526584
716.56,0,3.27,,
716.761,0.0532,3.27,,
716.961,0,3.27,,
717.16,0,3.27,,
717.361,0,3.27,3.736288483021781,1.4418461872264743
717.561,0,3.27,,
717.761,0,3.27,,
717.963,0,3.27,,
718.164,0,3.27,,
718.364,0,3.27,3.565387344220653,1.4137344053015113
718.564,0.0532,3.27,,
718.765,0,3.27,,
718.966,0,3.27,,
719.167,0,3.27,,
719.368,0,3.27,3.3859684381168336,1.3886972414329648
719.569,0,3.27,,
719.769,0,3.27,,
719.969,0,3.27,,
720.169,0,3.27,,
720.37,0,3.27,3.2579655481968075,1.368073078803718
720.57,0,3.27,,
720.771,0,3.27,,
720.971,0,3.27,,
721.172,0,3.27,,
721.372,0,3.27,3.179788807639852,1.378123083151877
721.574,0,3.27,,
721.773,0,3.27,,
721.975,0,3.27,,
722.176,0,3.27,,
722.376,0,3.27,3.141786018386483,1.3832783279940486
722.576,0,3.27,,
722.777,0,3.27,,
722.977,0,3.27,,
723.178,0,3.27,,
723.379,0,3.27,3.1292503038421273,1.3892651610076427
723.579,0,3.27,,
723.78,0,3.27,,
723.98,0,3.27,,
724.194,0,3.27,,
724.382,0,3.27,3.126081697642803,1.3933326732367277
724.582,0,3.27,,
724.783,0,3.27,,
724.984,0,3.27,,
725.185,0,3.27,,
725.386,0,3.27,3.125661719823256,1.39515498932451
725.586,0,3.27,,
725.788,0,3.27,,
725.988,0,3.27,,
726.189,0,3.27,,
726.389,0,3.27,3.125399234239012,1.396293935365975
726.59,0,3.27,,
726.79,0,3.27,,
726.991,0,3.27,,
727.191,0,3.27,,
727.393,0,3.27,3.1252417424693704,1.39697730448097
727.592,0,3.27,,
727.794,0,3.27,,
727.994,0,3.27,,
728.195,0,3.27,,
728.395,0,3.27,3.1251367481891066,1.3974328832700849
728.596,0,3.27,,
728.796,0,3.27,,
728.996,0,3.27,,
729.197,0,3.27,,
729.441,0,3.27,,
729.443,0,0,,
729.598,0,3.27,,
729.798,0,3.27,,
729.999,0,3.27,,
730.201,0,3.27,,
730.329,0,0,3.124874262139201,1.3985718302428722
730.4,0,3.27,,
730.6,0,3.27,,
730.802,0,3.27,,
731.002,0,3.27,,
731.203,0,3.27,,
731.404,0,3.27,3.1667336772661656,1.362160393036902
731.605,0,3.27,,
731.806,0,3.27,,
732.007,0,3.27,,
732.208,0,3.27,,
732.408,0,3.27,3.603974877856672,1.328591339290142
732.608,0,3.27,,
732.81,0,3.27,,
733.01,0,3.27,,
733.211,0,3.27,,
733.411,0,3.27,4.149348193081096,1.1985596884042025
733.611,0,3.27,,
733.811,0,3.27,,
734.012,0,3.27,,
734.213,0,3.27,,
734.412,0,3.27,4.488204676890746,1.1562302336096764
734.614,0,3.27,,
734.815,0,3.27,,
735.015,0,3.27,,
735.215,0,3.27,,
735.416,0,3.27,4.890262985602021,1.1349435513839126
735.616,0,3.27,,
735.817,0,3.27,,
736.018,0,3.27,,
736.219,0,3.27,,
736.329,0,0,5.440067362971604,1.2131963819265366
736.421,0,3.27,,
736.62,0,3.27,,
736.82,0,3.27,,
737.022,0.0532,3.27,,
737.228,0,3.27,,
737.328,0,0,5.791593129048124,1.3143609957769513
737.422,0,3.27,,
737.623,0,3.27,,
737.824,0,3.27,,
738.025,0,3.27,,
738.225,0,3.27,,
738.426,0,3.27,6.309244503965601,1.4111116528511047
738.626,0,3.27,,
738.844,0.0532,3.27,,
739.028,0,3.27,,
739.229,0,3.27,,
739.429,0,3.27,6.88706396962516,1.4936621133238077
739.628,0,3.27,,
739.83,0.0532,3.27,,
740.029,0,3.27,,
740.233,0,3.27,,
740.433,0,3.27,7.182105811312795,1.5978817464783788
740.631,0,3.27,,
740.835,0,3.27,,
741.032,0,3.27,,
741.233,0,3.27,,
741.434,0,3.27,7.452859844081104,1.6816308964043856
741.635,0,3.27,,
741.835,0,3.27,,
742.036,0,3.27,,
742.438,0,3.27,7.7156228087842464,1.712922129780054
742.639,0,3.27,,
742.839,0,3.27,,
743.04,0,3.27,,
743.249,0,3.27,,
743.332,0,0,7.883360893698409,1.720874193124473
743.442,0,3.27,,
743.653,0,3.27,,
743.842,0,3.27,,
744.044,0,3.27,,
744.244,0,3.27,,
744.445,0.0532,3.27,7.95758156827651,1.7183086462318897
744.645,0.0532,3.27,,
744.846,0,3.27,,
745.046,0,3.27,,
745.247,0,3.27,,
745.447,0,3.27,8.004435879644006,1.7183119636029005
745.648,0,3.27,,
745.85,0,3.27,,
746.05,0,3.27,,
746.25,0,3.27,,
746.451,0,3.27,8.028791124233976,1.7191272331401706
746.651,0,3.27,,
746.851,0,3.27,,
747.052,0,3.27,,
747.253,0,3.27,,
747.452,0,3.27,8.03975192294456,1.7199740959331393
747.654,0,3.27,,
747.862,0,3.27,,
748.054,0,3.27,,
748.258,0,3.27,,
748.456,0,3.27,8.03514711605385,1.720592062920332
748.656,0,3.27,,
748.857,0,3.27,,
749.057,0,3.27,,
749.258,0,3.27,,
749.331,0,0,7.993598850443959,1.726609350182116
749.459,0,3.27,,
749.665,0,3.27,,
749.86,0,3.27,,
750.061,0,3.27,,
750.262,0,3.27,,
750.327,0,0,7.9715291482862085,1.7303989054635167
750.462,0,3.27,,
750.663,0,3.27,,
750.864,0,3.27,,
751.066,0,3.27,,
751.266,0,3.27,,
751.328,0,0,7.931775176431984,1.7334712902083993
751.466,0,3.27,,
751.667,0,3.27,,
751.867,0,3.27,,
752.068,0,3.27,,
752.268,0,3.27,,
752.469,0,3.27,7.905573140829802,1.735828715376556
752.669,0,3.27,,
752.869,0,3.27,,
753.07,0,3.27,,
753.27,0,3.27,,
753.471,0,3.27,7.890909373527393,1.7365273255854845
753.671,0,3.27,,
753.872,0,3.27,,
754.072,0,3.27,,
754.274,0,3.27,,
754.474,0,3.27,7.8807454199995846,1.7370635448023677
754.675,0,3.27,,
754.875,0,3.27,,
755.076,0,3.27,,
755.277,0,3.27,,
755.334,0,0,7.520272919908166,1.7715323623269796
755.477,0,3.27,,
755.678,0,3.27,,
755.878,0,3.27,,
756.078,0,3.27,,
756.28,0,3.27,,
756.332,0,0,6.6597419085446745,1.879787178710103
756.48,0,3.27,,
756.681,0,3.27,,
756.881,0,3.27,,
757.085,0,3.27,,
757.283,0,3.27,,
757.328,0,0,6.1190237572882324,1.9266908559948206
757.484,0,3.27,,
757.685,0,3.27,,
757.885,0,3.27,,
758.086,0,3.27,,
758.294,0,3.27,,
758.331,0,0,5.79647337901406,1.9418327882885933
758.49,0,3.27,,
758.689,0,3.27,,
758.889,0,3.27,,
759.09,0,3.27,,
759.29,0,3.27,,
759.491,0,3.27,5.606888788519427,1.9705865466967225
759.691,0,3.27,,
759.892,0,3.27,,
760.093,0,3.27,,
760.294,0,3.27,,
760.494,0.0532,3.27,5.411707505583763,1.980058878660202
760.695,0,3.2800000000000002,,
760.895,0,3.2800000000000002,,
761.096,0,3.27,,
761.296,0,3.2800000000000002,,
761.332,0,0,5.07409215089865,2.0073217125609517
761.498,0.0532,3.27,,
761.698,0.0532,3.27,,
761.898,0,3.27,,
762.1,0,3.27,,
762.3,0,3.27,,
762.333,0,0,4.7785086738877,1.97806226182729
762.501,0,3.27,,
762.7,0,3.27,,
762.903,0,3.27,,
763.106,0,3.27,,
763.303,0,3.27,,
763.328,0,0,4.543920048046857,1.8971305564045906
