426.909,0,0,144.10483779385686,54.33013372309506,-12.13638495,-77.02058613
427.098,1.1438,3.43,,,-12.13638495,-77.02058613
427.302,1.2502,3.42,,,-12.13638495,-77.02058613
427.5,1.1969999999999998,3.42,,,-12.13638495,-77.02058613
427.7,1.2502,3.42,,,-12.13638495,-77.02058613
427.904,1.3299999999999998,3.42,143.25012100697495,53.745204228907824,-12.13636878,-77.020595
428.101,1.2502,3.43,,,-12.13636878,-77.020595
428.302,1.2502,3.43,,,-12.13636878,-77.020595
428.502,1.2502,3.43,,,-12.13636878,-77.020595
428.702,1.2502,3.43,,,-12.13636878,-77.020595
428.904,1.3299999999999998,3.43,142.36907840776257,53.153487861156464,-12.13635258,-77.02060412
429.103,1.3832,3.43,,,-12.13635258,-77.02060412
429.303,1.2502,3.43,,,-12.13635258,-77.02060412
429.504,1.2502,3.43,,,-12.13635258,-77.02060412
429.705,1.3299999999999998,3.43,,,-12.13635258,-77.02060412
429.91,1.2502,3.43,,,-12.13635258,-77.02060412
429.912,0,0,141.82665575109422,52.781843648292124,-12.1363423,-77.02060975
430.106,1.2502,3.43,,,-12.1363423,-77.02060975
430.307,1.3299999999999998,3.43,,,-12.1363423,-77.02060975
430.507,1.3299999999999998,3.44,,,-12.1363423,-77.02060975
430.708,1.3299999999999998,3.44,,,-12.1363423,-77.02060975
430.91,1.3299999999999998,3.44,141.28246347489767,52.398516341112554,-12.13633155,-77.02061542
431.109,1.3299999999999998,3.44,,,-12.13633155,-77.02061542
431.31,1.3299999999999998,3.44,,,-12.13633155,-77.02061542
431.51,1.3832,3.44,,,-12.13633155,-77.02061542
431.71,1.3832,3.45,,,-12.13633155,-77.02061542
431.913,1.3299999999999998,3.45,140.6269869201351,51.96075106412172,-12.1363196,-77.0206222
432.114,1.3299999999999998,3.45,,,-12.1363196,-77.0206222
432.312,1.3832,3.45,,,-12.1363196,-77.0206222
432.512,1.3299999999999998,3.45,,,-12.1363196,-77.0206222
432.713,1.3832,3.45,,,-12.1363196,-77.0206222
432.913,1.3832,3.46,140.08421206008643,51.57127367518842,-12.13630858,-77.02062787
433.114,1.3299999999999998,3.45,,,-12.13630858,-77.02062787
433.314,1.2502,3.45,,,-12.13630858,-77.02062787
433.514,1.3299999999999998,3.45,,,-12.13630858,-77.02062787
433.715,1.3299999999999998,3.44,,,-12.13630858,-77.02062787
433.915,1.3299999999999998,3.44,139.45803244109266,51.08868252951652,-12.13629448,-77.02063448
434.117,1.3299999999999998,3.44,,,-12.13629448,-77.02063448
434.317,1.2502,3.45,,,-12.13629448,-77.02063448
434.517,1.2502,3.44,,,-12.13629448,-77.02063448
434.722,1.2502,3.44,,,-12.13629448,-77.02063448
434.919,1.3299999999999998,3.44,138.84976071096025,50.47515412885696,-12.13627475,-77.0206412
435.119,1.3299999999999998,3.44,,,-12.13627475,-77.0206412
435.32,1.3299999999999998,3.44,,,-12.13627475,-77.0206412
435.52,1.2502,3.44,,,-12.13627475,-77.0206412
435.721,1.3299999999999998,3.43,,,-12.13627475,-77.0206412
435.921,1.2502,3.43,138.05054794088937,49.81881634891033,-12.13625507,-77.02064972
436.122,1.3832,3.43,,,-12.13625507,-77.02064972
436.322,1.4895999999999998,3.43,,,-12.13625507,-77.02064972
436.523,1.3832,3.44,,,-12.13625507,-77.02064972
436.724,1.3832,3.44,,,-12.13625507,-77.02064972
436.924,1.4364,3.44,137.31090944842435,49.252499490976334,-12.13623857,-77.02065752
437.124,1.3832,3.44,,,-12.13623857,-77.02065752
437.325,1.4364,3.45,,,-12.13623857,-77.02065752
437.525,1.4364,3.45,,,-12.13623857,-77.02065752
437.725,1.4364,3.45,,,-12.13623857,-77.02065752
437.926,1.3832,3.46,136.45161323575303,48.68259374983609,-12.13622307,-77.0206664
438.126,1.4364,3.46,,,-12.13622307,-77.0206664
438.327,1.3299999999999998,3.46,,,-12.13622307,-77.0206664
438.527,1.3832,3.46,,,-12.13622307,-77.0206664
438.728,1.3832,3.47,,,-12.13622307,-77.0206664
438.929,1.3832,3.46,135.71780796907842,48.14904975146055,-12.13620788,-77.02067408
439.129,1.2502,3.46,,,-12.13620788,-77.02067408
439.331,1.3299999999999998,3.46,,,-12.13620788,-77.02067408
439.53,1.3299999999999998,3.45,,,-12.13620788,-77.02067408
439.731,1.3832,3.45,,,-12.13620788,-77.02067408
439.931,1.3299999999999998,3.45,135.20065655000508,47.75972360000014,-12.13619662,-77.02067952
440.132,1.3299999999999998,3.45,,,-12.13619662,-77.02067952
440.332,1.3299999999999998,3.45,,,-12.13619662,-77.02067952
440.533,1.3299999999999998,3.45,,,-12.13619662,-77.02067952
440.733,1.3299999999999998,3.45,,,-12.13619662,-77.02067952
440.934,1.3299999999999998,3.44,134.8343859424349,47.42244683764875,-12.13618608,-77.0206835
441.134,1.2502,3.44,,,-12.13618608,-77.0206835
441.335,1.2502,3.44,,,-12.13618608,-77.0206835
441.535,1.3299999999999998,3.44,,,-12.13618608,-77.0206835
441.736,1.2502,3.44,,,-12.13618608,-77.0206835
441.936,1.2502,3.43,134.43184778420255,47.11183660943061,-12.136177,-77.02068775
442.337,1.2502,3.43,,,-12.136177,-77.02068775
442.538,1.2502,3.43,,,-12.136177,-77.02068775
442.738,1.2502,3.43,,,-12.136177,-77.02068775
442.939,1.2502,3.43,134.1273789650295,46.811355534009635,-12.1361674,-77.0206911
443.139,1.1969999999999998,3.43,,,-12.1361674,-77.0206911
443.34,1.2502,3.43,,,-12.1361674,-77.0206911
443.54,1.3299999999999998,3.43,,,-12.1361674,-77.0206911
443.741,1.2502,3.42,,,-12.1361674,-77.0206911
443.942,1.1969999999999998,3.42,133.58591233287007,46.387158242985606,-12.13615492,-77.02069683
444.141,1.2502,3.42,,,-12.13615492,-77.02069683
444.342,1.1969999999999998,3.41,,,-12.13615492,-77.02069683
444.543,1.2502,3.41,,,-12.13615492,-77.02069683
444.744,1.3299999999999998,3.41,,,-12.13615492,-77.02069683
444.944,1.2502,3.41,133.0710429113824,45.97340985015035,-12.13614262,-77.0207023
445.146,1.1969999999999998,3.41,,,-12.13614262,-77.0207023
445.345,1.1969999999999998,3.41,,,-12.13614262,-77.0207023
445.546,1.1969999999999998,3.41,,,-12.13614262,-77.0207023
445.746,1.2502,3.41,,,-12.13614262,-77.0207023
445.947,1.1969999999999998,3.41,132.7020231387578,45.6383795235306,-12.1361322,-77.0207063
446.147,1.2502,3.41,,,-12.1361322,-77.0207063
446.348,1.1969999999999998,3.42,,,-12.1361322,-77.0207063
446.548,1.2502,3.41,,,-12.1361322,-77.0207063
446.749,1.1969999999999998,3.41,,,-12.1361322,-77.0207063
446.949,1.2502,3.4,132.47838053363375,45.38411731086671,-12.13612375,-77.02070883
447.15,1.2502,3.4,,,-12.13612375,-77.02070883
447.35,1.3299999999999998,3.4,,,-12.13612375,-77.02070883
447.551,1.2502,3.39,,,-12.13612375,-77.02070883
447.751,1.2502,3.39,,,-12.13612375,-77.02070883
447.952,1.2502,3.39,132.3897013340611,45.16384142264724,-12.13611542,-77.02071008
448.153,1.2502,3.39,,,-12.13611542,-77.02071008
448.353,1.3299999999999998,3.39,,,-12.13611542,-77.02071008
448.554,1.3299999999999998,3.39,,,-12.13611542,-77.02071008
448.754,1.3299999999999998,3.38,,,-12.13611542,-77.02071008
448.955,1.2502,3.39,132.35079476912506,44.97446949593723,-12.1361079,-77.02071082
449.156,1.3299999999999998,3.39,,,-12.1361079,-77.02071082
449.356,1.2502,3.39,,,-12.1361079,-77.02071082
449.757,1.3299999999999998,3.39,,,-12.1361079,-77.02071082
449.958,1.2502,3.39,132.2976074803155,44.764773301780224,-12.13609967,-77.02071173
450.159,1.2502,3.4,,,-12.13609967,-77.02071173
450.358,1.2502,3.4,,,-12.13609967,-77.02071173
450.56,1.1969999999999998,3.4,,,-12.13609967,-77.02071173
450.759,1.1969999999999998,3.39,,,-12.13609967,-77.02071173
450.965,1.2502,3.39,131.92526114359498,44.434494867920876,-12.13608948,-77.02071575
451.16,1.2502,3.39,,,-12.13608948,-77.02071575
451.361,1.1969999999999998,3.39,,,-12.13608948,-77.02071575
451.562,1.1969999999999998,3.39,,,-12.13608948,-77.02071575
451.763,1.1969999999999998,3.39,,,-12.13608948,-77.02071575
451.963,1.1438,3.39,131.48192442487925,44.1072860956192,-12.1360801,-77.0207204
452.164,1.1969999999999998,3.39,,,-12.1360801,-77.0207204
452.364,1.1969999999999998,3.39,,,-12.1360801,-77.0207204
452.565,1.1969999999999998,3.39,,,-12.1360801,-77.0207204
452.765,1.1969999999999998,3.39,,,-12.1360801,-77.0207204
452.966,1.1969999999999998,3.39,130.88864239375107,43.71912820357829,-12.13606962,-77.02072652
453.166,1.0906,3.39,,,-12.13606962,-77.02072652
453.367,1.1438,3.38,,,-12.13606962,-77.02072652
453.567,1.1969999999999998,3.38,,,-12.13606962,-77.02072652
453.768,1.1438,3.38,,,-12.13606962,-77.02072652
453.968,1.1438,3.38,130.4979348462075,43.449151162058115,-12.13606212,-77.02073058
454.171,1.1438,3.38,,,-12.13606212,-77.02073058
454.369,1.0906,3.38,,,-12.13606212,-77.02073058
454.569,1.1438,3.38,,,-12.13606212,-77.02073058
454.77,1.0906,3.38,,,-12.13606212,-77.02073058
454.97,1.1969999999999998,3.39,130.0539615296293,43.148904813453555,-12.13605387,-77.02073518
455.171,1.1969999999999998,3.38,,,-12.13605387,-77.02073518
455.371,1.1438,3.38,,,-12.13605387,-77.02073518
455.572,1.1969999999999998,3.38,,,-12.13605387,-77.02073518
455.772,1.1969999999999998,3.38,,,-12.13605387,-77.02073518
455.973,1.1969999999999998,3.38,129.4894137182273,42.78128458932042,-12.13604397,-77.020741
456.174,1.1969999999999998,3.38,,,-12.13604397,-77.020741
456.374,1.1438,3.38,,,-12.13604397,-77.020741
456.575,1.1969999999999998,3.38,,,-12.13604397,-77.020741
456.776,1.1438,3.38,,,-12.13604397,-77.020741
457.176,1.0906,3.37,128.9569668623153,42.39539438299835,-12.136033,-77.02074657
457.378,1.1438,3.36,,,-12.136033,-77.02074657
457.578,1.0906,3.36,,,-12.136033,-77.02074657
457.778,1.0906,3.35,,,-12.136033,-77.02074657
457.983,1.1438,3.35,128.3564483760856,41.961188775487244,-12.13602067,-77.02075285
458.179,1.1438,3.35,,,-12.13602067,-77.02075285
458.38,1.1438,3.35,,,-12.13602067,-77.02075285
458.58,1.2502,3.35,,,-12.13602067,-77.02075285
458.781,1.1969999999999998,3.35,,,-12.13602067,-77.02075285
458.981,1.2502,3.35,127.7458427164238,41.59494854975492,-12.13601127,-77.02075908
459.182,1.1969999999999998,3.35,,,-12.13601127,-77.02075908
459.382,0.9576,3.35,,,-12.13601127,-77.02075908
459.583,0.9044,3.35,,,-12.13601127,-77.02075908
459.783,0.9044,3.35,,,-12.13601127,-77.02075908
459.891,0,0,127.2570682647638,41.34387176949531,-12.1360055,-77.02076398
459.984,0.9576,3.35,,,-12.1360055,-77.02076398
460.184,1.1438,3.35,,,-12.1360055,-77.02076398
460.385,1.2502,3.35,,,-12.1360055,-77.02076398
460.585,1.3832,3.35,,,-12.1360055,-77.02076398
460.786,1.2502,3.35,,,-12.1360055,-77.02076398
460.986,1.0373999999999999,3.35,127.02451735874638,41.220221891999245,-12.13600258,-77.02076632
461.187,0.9044,3.35,,,-12.13600258,-77.02076632
461.388,1.0373999999999999,3.36,,,-12.13600258,-77.02076632
461.593,1.0373999999999999,3.37,,,-12.13600258,-77.02076632
461.789,1.1438,3.37,,,-12.13600258,-77.02076632
461.989,1.2502,3.37,126.73790089110844,41.03589131124318,-12.13599765,-77.02076927
462.19,1.2502,3.38,,,-12.13599765,-77.02076927
462.39,1.2502,3.38,,,-12.13599765,-77.02076927
462.591,1.1438,3.38,,,-12.13599765,-77.02076927
462.791,1.1969999999999998,3.39,,,-12.13599765,-77.02076927
462.992,1.1438,3.39,126.40997399156913,40.78878213930875,-12.1359905,-77.02077272
463.192,1.0906,3.38,,,-12.1359905,-77.02077272
463.394,1.1438,3.38,,,-12.1359905,-77.02077272
463.593,1.0906,3.38,,,-12.1359905,-77.02077272
463.795,1.1438,3.38,,,-12.1359905,-77.02077272
463.995,1.0906,3.38,126.07712393510155,40.596914164721966,-12.1359857,-77.0207761
464.195,1.0906,3.38,,,-12.1359857,-77.0207761
464.397,1.0906,3.38,,,-12.1359857,-77.0207761
464.596,1.0373999999999999,3.39,,,-12.1359857,-77.0207761
464.797,1.0906,3.38,,,-12.1359857,-77.0207761
464.997,1.0906,3.38,124.95902966661379,40.26891906373203,-12.13598277,-77.0207868
465.198,1.0373999999999999,3.39,,,-12.13598277,-77.0207868
465.399,1.0373999999999999,3.39,,,-12.13598277,-77.0207868
465.598,1.0906,3.39,,,-12.13598277,-77.0207868
466,1.1438,3.39,124.04697267734446,39.93275681976229,-12.13597752,-77.02079567
466.2,1.0906,3.39,,,-12.13597752,-77.02079567
466.401,1.1438,3.4,,,-12.13597752,-77.02079567
466.601,1.0906,3.4,,,-12.13597752,-77.02079567
466.802,1.0906,3.39,,,-12.13597752,-77.02079567
466.907,0,0,123.5367983810138,39.64868049137294,-12.13597058,-77.02080083
467.002,1.0906,3.39,,,-12.13597058,-77.02080083
467.203,1.1438,3.39,,,-12.13597058,-77.02080083
467.403,1.0906,3.39,,,-12.13597058,-77.02080083
467.604,1.1438,3.38,,,-12.13597058,-77.02080083
467.804,1.1438,3.37,,,-12.13597058,-77.02080083
468.005,1.0906,3.36,122.97999236360192,39.23294852115214,-12.1359586,-77.02080668
468.205,1.1969999999999998,3.35,,,-12.1359586,-77.02080668
468.406,1.1969999999999998,3.35,,,-12.1359586,-77.02080668
468.606,1.1438,3.35,,,-12.1359586,-77.02080668
468.807,1.1969999999999998,3.34,,,-12.1359586,-77.02080668
469.007,1.1438,3.35,122.71974482084624,38.885809262283146,-12.13594663,-77.02080973
469.209,1.1969999999999998,3.34,,,-12.13594663,-77.02080973
469.408,1.1438,3.34,,,-12.13594663,-77.02080973
469.609,1.1438,3.35,,,-12.13594663,-77.02080973
469.809,1.1438,3.35,,,-12.13594663,-77.02080973
470.01,1.1438,3.36,122.65956765366718,38.566071760840714,-12.13593388,-77.02081093
470.211,1.1438,3.37,,,-12.13593388,-77.02081093
470.412,1.1969999999999998,3.38,,,-12.13593388,-77.02081093
470.612,1.1438,3.4,,,-12.13593388,-77.02081093
470.813,1.1438,3.41,,,-12.13593388,-77.02081093
471.014,1.0906,3.42,122.39688625466079,38.219811510294676,-12.13592197,-77.020814
471.214,1.0906,3.43,,,-12.13592197,-77.020814
471.414,1.0906,3.43,,,-12.13592197,-77.020814
471.615,1.1438,3.44,,,-12.13592197,-77.020814
471.815,1.0906,3.45,,,-12.13592197,-77.020814
472.016,1.0373999999999999,3.46,122.28168880799785,37.920978620648384,-12.13591062,-77.02081565
472.217,0.9576,3.48,,,-12.13591062,-77.02081565
472.417,0.9576,3.49,,,-12.13591062,-77.02081565
472.617,1.0373999999999999,3.51,,,-12.13591062,-77.02081565
472.818,1.0906,3.52,,,-12.13591062,-77.02081565
472.903,0,0,122.2710588388145,37.570200480520725,-12.1358961,-77.02081647
473.018,1.0906,3.54,,,-12.1358961,-77.02081647
473.419,1.0906,3.58,,,-12.1358961,-77.02081647
473.62,1.0906,3.59,,,-12.1358961,-77.02081647
473.82,1.0373999999999999,3.61,,,-12.1358961,-77.02081647
473.898,0,0,122.17480863956735,37.29564652312547,-12.13588558,-77.0208179
474.021,1.0373999999999999,3.63,,,-12.13588558,-77.0208179
474.221,1.0373999999999999,3.64,,,-12.13588558,-77.0208179
474.422,1.0906,3.66,,,-12.13588558,-77.0208179
474.623,1.0373999999999999,3.68,,,-12.13588558,-77.0208179
474.823,1.0906,3.7,,,-12.13588558,-77.0208179
475.024,1.0373999999999999,3.7199999999999998,122.06332013406791,37.053324908949435,-12.13587655,-77.0208194
475.226,1.0373999999999999,3.74,,,-12.13587655,-77.0208194
475.425,1.0373999999999999,3.76,,,-12.13587655,-77.0208194
475.625,1.1438,3.7800000000000002,,,-12.13587655,-77.0208194
475.826,1.0906,3.8,,,-12.13587655,-77.0208194
476.027,1.1438,3.8200000000000003,121.9255275556352,36.842844110913575,-12.1358691,-77.02082107
476.227,1.0906,3.84,,,-12.1358691,-77.02082107
476.427,1.1438,3.86,,,-12.1358691,-77.02082107
476.628,1.0373999999999999,3.88,,,-12.1358691,-77.02082107
476.828,0.9576,3.91,,,-12.1358691,-77.02082107
477.029,0.9576,3.93,121.86431833053939,36.61954816710204,-12.13586038,-77.02082208
477.23,1.0373999999999999,3.95,,,-12.13586038,-77.02082208
477.43,0.9576,3.9699999999999998,,,-12.13586038,-77.02082208
477.63,0.9576,3.99,,,-12.13586038,-77.02082208
477.831,1.0373999999999999,4.01,,,-12.13586038,-77.02082208
478.032,1.0373999999999999,4.02,122.00502644781955,36.42048120498657,-12.13585073,-77.02082123
478.232,0.9576,4.04,,,-12.13585073,-77.02082123
478.432,0.9044,4.06,,,-12.13585073,-77.02082123
478.633,0.9044,4.08,,,-12.13585073,-77.02082123
478.834,0.9044,4.09,,,-12.13585073,-77.02082123
478.902,0,0,122.28785096900538,36.2582483952865,-12.13584125,-77.02081903
479.034,0.9044,4.11,,,-12.13584125,-77.02081903
479.235,0.9044,4.13,,,-12.13584125,-77.02081903
479.435,0.8512,4.14,,,-12.13584125,-77.02081903
479.636,0.9044,4.16,,,-12.13584125,-77.02081903
479.836,0.9044,4.17,,,-12.13584125,-77.02081903
479.904,0,0,122.63209166377783,36.12480484228581,-12.13583238,-77.02081622
480.037,0.7979999999999999,4.19,,,-12.13583238,-77.02081622
480.238,0.8512,4.2,,,-12.13583238,-77.02081622
480.438,0.8512,4.22,,,-12.13583238,-77.02081622
480.64,0.7979999999999999,4.23,,,-12.13583238,-77.02081622
480.839,0.8512,4.24,,,-12.13583238,-77.02081622
480.902,0,0,122.69121003849432,36.0328774349764,-12.13582798,-77.02081588
481.039,0.8512,4.26,,,-12.13582798,-77.02081588
481.24,0.7979999999999999,4.27,,,-12.13582798,-77.02081588
481.441,0.7979999999999999,4.28,,,-12.13582798,-77.02081588
481.642,0.6916,4.3,,,-12.13582798,-77.02081588
481.842,0.6916,4.3,,,-12.13582798,-77.02081588
482.042,0.6916,4.32,122.87647155672312,35.930921548977494,-12.13582195,-77.02081443
482.243,0.6118,4.33,,,-12.13582195,-77.02081443
482.444,0.5586,4.33,,,-12.13582195,-77.02081443
482.644,0.5054,4.34,,,-12.13582195,-77.02081443
482.847,0.39899999999999997,4.34,,,-12.13582195,-77.02081443
483.046,0.266,4.34,122.76914604380727,35.815744620747864,-12.13581818,-77.02081563
483.245,0.1596,4.34,,,-12.13581818,-77.02081563
483.446,0.1596,4.34,,,-12.13581818,-77.02081563
483.914,0,0,122.61301121814176,35.67516415938735,-12.13581382,-77.02081732
484.898,0,0,122.51921294326894,35.57390033919364,-12.1358105,-77.02081837
485.892,0,0,122.48377028061077,35.534065370447934,-12.13580918,-77.02081877
486.9,0,0,122.41235376778059,35.48090119101107,-12.13580765,-77.02081952
487.898,0,0,122.3379692863673,35.42609337065369,-12.13580608,-77.0208203
488.894,0,0,122.1792216654867,35.33073045592755,-12.13580363,-77.02082192
489.896,0,0,122.00681404094212,35.28979354444891,-12.13580358,-77.02082355
490.901,0,0,121.60183951957151,35.14463586360216,-12.13580142,-77.02082748
491.895,0,0,121.35675217048265,35.02697402331978,-12.13579887,-77.02082992
492.895,0,0,121.1831678096205,34.95242074597627,-12.13579743,-77.02083163
493.898,0,0,121.09103113156743,34.91655110940337,-12.13579682,-77.02083253
494.883,0,0,121.04504154692404,34.8982746032998,-12.1357965,-77.02083298
495.887,0,0,121.01271819206886,34.88362774904817,-12.1357962,-77.0208333
496.898,0,0,121.00037379842252,34.87910329550505,-12.13579613,-77.02083342
497.903,0,0,120.99417535215616,34.87695496529341,-12.1357961,-77.02083348
498.89,0,0,120.9922142077703,34.875783272087574,-12.13579607,-77.0208335
499.891,0,0,120.99268673243932,34.873733141459525,-12.13579598,-77.0208335
500.896,0,0,120.99506789818406,34.873082499951124,-12.13579593,-77.02083348
501.906,0,0,120.99522540648468,34.87239912338555,-12.1357959,-77.02083348
502.897,0,0,,,-12.1357959,-77.02083348
503.895,0,0,120.98744260356762,34.872284553945065,-12.13579597,-77.02083355
504.913,0,0,120.9787054816261,34.871470242738724,-12.13579602,-77.02083363
505.896,0,0,120.97446817695163,34.87049360666424,-12.13579602,-77.02083367
506.896,0,0,120.96911904402077,34.86950060352683,-12.13579603,-77.02083372
507.897,0,0,120.96276308805682,34.86803564988077,-12.13579603,-77.02083378
508.909,0,0,120.95842077909037,34.867514598183334,-12.13579605,-77.02083382
509.894,0,0,,,-12.13579605,-77.02083382
510.897,0,0,120.95878829830326,34.86592005286366,-12.13579598,-77.02083382
511.888,0,0,120.95561031927355,34.8651875751093,-12.13579598,-77.02083385
512.895,0,0,120.95258984947577,34.86377172358334,-12.13579595,-77.02083388
513.891,0,0,120.95073371054605,34.86214444413781,-12.1357959,-77.0208339
514.898,0,0,120.94898257730529,34.860061581246555,-12.13579583,-77.02083392
515.889,0,0,120.94914008537307,34.8593782056123,-12.1357958,-77.02083392
516.902,0,0,120.95400742301717,34.85762133542448,-12.13579568,-77.02083388
517.905,0,0,120.95988158322871,34.85633641574532,-12.13579557,-77.02083383
518.902,0,0,120.96342707891017,34.85547434724867,-12.1357955,-77.0208338
519.899,0,0,120.96580824628472,34.85482370480895,-12.13579545,-77.02083378
520.901,0,0,120.96728759352118,34.8532455265522,-12.13579537,-77.02083377
521.898,0,0,120.96961625828408,34.85282267536968,-12.13579533,-77.02083375
522.903,0,0,120.97284673759714,34.85332736093551,-12.13579532,-77.02083372
523.896,0,0,120.9730567485094,34.852416191250086,-12.13579528,-77.02083372
524.898,0,0,120.97543791448697,34.85176554881036,-12.13579523,-77.0208337
525.896,0,0,120.97781908046454,34.85111490637064,-12.13579518,-77.02083368
526.895,0,0,120.97903591417708,34.850675689056516,-12.13579515,-77.02083367
527.905,0,0,120.98141708015464,34.85002504661679,-12.1357951,-77.02083365
528.898,0,0,120.98379824613221,34.84937440417707,-12.13579505,-77.02083363
529.894,0,0,120.98416576511227,34.84777985885739,-12.13579498,-77.02083363
530.895,0,0,120.98432327364571,34.847096481360495,-12.13579495,-77.02083363
531.897,0,0,120.98548760451376,34.846885056234896,-12.13579493,-77.02083362
532.894,0,0,120.98765875957906,34.8471455834806,-12.13579492,-77.0208336
533.896,0,0,120.9877637650352,34.846689999103546,-12.1357949,-77.0208336
534.898,0,0,120.98977741203271,34.84763390105218,-12.13579492,-77.02083358
535.894,0,0,120.99078423622996,34.84810585156083,-12.13579493,-77.02083357
536.899,0,0,120.99279788183048,34.84904975350946,-12.13579495,-77.02083355
537.897,0,0,120.99290288728662,34.84859416913241,-12.13579493,-77.02083355
538.898,0,0,120.99295538966544,34.84836637787521,-12.13579492,-77.02083355
539.894,0,0,120.99306039512157,34.84791079349816,-12.1357949,-77.02083355
540.894,0,0,120.99295538966544,34.84836637787521,-12.13579492,-77.02083355
541.897,0,0,120.99491653428413,34.84953807108104,-12.13579495,-77.02083353
542.896,0,0,120.99581835255958,34.850465608760715,-12.13579498,-77.02083352
543.904,0,0,120.99454901507124,34.85113261733204,-12.13579502,-77.02083353
544.899,0,0,120.99555583903566,34.85160456970334,-12.13579503,-77.02083352
545.899,0,0,120.99545083357953,34.85206015314907,-12.13579505,-77.02083352
546.927,0,0,120.99534582812339,34.85251573752612,-12.13579507,-77.02083352
547.893,0,0,120.99746448057704,34.85300405602902,-12.13579507,-77.0208335
548.893,0,0,120.99958313303068,34.8534923736006,-12.13579507,-77.02083348
549.891,0,0,121.0006424584426,34.85373653192073,-12.13579507,-77.02083347
550.905,0,0,121.00286611635238,34.853769266046584,-12.13579505,-77.02083345
551.903,0,0,121.00630660657771,34.85336278285831,-12.135795,-77.02083342
552.903,0,0,121.00641161203384,34.85290719848126,-12.13579498,-77.02083342
553.899,0,0,121.00646411487833,34.85267940629274,-12.13579497,-77.02083342
554.899,0,0,121.01096393307671,34.852517081424594,-12.13579492,-77.02083338
555.898,0,0,121.01228577224538,34.85162227973342,-12.13579487,-77.02083337
556.906,0,0,121.01249578315765,34.850711110047996,-12.13579483,-77.02083337
557.893,0,0,121.01461443700828,34.85119942948222,-12.13579483,-77.02083335
558.894,0,0,121.01678559090942,34.851459953933954,-12.13579482,-77.02083333
559.898,0,0,121.01805492979474,34.85079294536263,-12.13579478,-77.02083332
560.901,0,0,121.01831744331867,34.849653985351324,-12.13579473,-77.02083332
561.889,0,0,121.02281725895591,34.84949165955186,-12.13579468,-77.02083328
562.898,0,0,121.02307977271266,34.848352699540555,-12.13579463,-77.02083328
563.897,0,0,121.0244541161228,34.84723010472953,-12.13579457,-77.02083327
564.897,0,0,121.02683528210036,34.84657946228981,-12.13579452,-77.02083325
565.895,0,0,121.02720280108042,34.844984917901456,-12.13579445,-77.02083325
566.898,0,0,121.02968897251412,34.84387869108468,-12.13579438,-77.02083323
567.899,0,0,121.03090580599383,34.84343947377056,-12.13579435,-77.02083322
568.888,0,0,121.03106331429444,34.84275609720498,-12.13579432,-77.02083322
569.894,0,0,121.03556313272566,34.84259377233684,-12.13579427,-77.02083318
570.894,0,0,121.03900362434797,34.84218728914857,-12.13579422,-77.02083315
571.911,0,0,121.04133228748105,34.84176443889737,-12.13579418,-77.02083313
572.905,0,0,121.0427066294942,34.84064184501767,-12.13579412,-77.02083312
573.9,0,0,121.04296914301813,34.839502884075046,-12.13579407,-77.02083312
574.895,0,0,121.04731145314872,34.84002393577248,-12.13579405,-77.02083308
575.896,0,0,,,-12.13579405,-77.02083308
576.904,0,0,,,-12.13579405,-77.02083308
