661.475,1.3832,0,,
661.677,1.3832,0,,
661.876,1.3832,0,39.96093016327359,38.82006450649351
662.278,1.3832,0,,
662.477,1.3832,0,,
662.681,1.3832,0,,
662.878,1.3832,0,38.41370892012492,38.698588375002146
663.079,1.3299999999999998,0,,
663.281,1.3299999999999998,0,,
663.483,1.2502,0,,
663.681,1.2502,0,,
663.884,1.3299999999999998,0,37.336086752358824,38.71293172612786
664.082,1.2502,0,,
664.283,1.1969999999999998,0,,
664.483,1.2502,0,,
664.688,1.1438,0,,
664.886,1.1438,0,36.393520968966186,38.72697348240763
665.088,1.1438,0,,
665.285,1.1969999999999998,0,,
665.488,1.1438,0,,
665.688,1.1969999999999998,0,,
665.887,1.1438,0,35.02206816431135,38.46727320831269
666.087,1.0906,0,,
666.288,1.0373999999999999,0,,
666.491,0.8512,0,,
666.689,0.7979999999999999,0,,
666.889,0.7447999999999999,0,33.84962351527065,38.20569611620158
667.093,0.6118,0,,
667.29,0.4522,0,,
667.491,0.3458,0,,
667.692,0.266,0,,
667.812,0,0,31.15582428826019,37.45386332273483
667.893,0.1596,0,,
668.093,0.1596,0,,
668.294,0.1596,0,,
668.494,0.2128,0,,
668.695,0.2128,0,,
668.895,0.39899999999999997,0,29.73877126746811,37.04834408964962
669.096,0.4522,0,,
669.297,0.4522,0,,
669.697,0.4522,0,,
669.899,0.4522,0,28.798445421271026,36.796120477840304
670.098,0.266,0,,
670.299,0.2128,0,,
670.499,0.1596,0,,
670.702,0.1596,0,,
670.901,0.1596,0,27.916919734561816,36.58887720108032
671.101,0.1064,0,,
671.302,0.1596,0,,
671.51,0.266,0,,
671.703,0.266,0,,
671.904,0.39899999999999997,0,27.09155700262636,36.32188441324979
672.107,0.5586,0,,
672.305,0.6916,0,,
672.505,0.6118,0,,
672.706,0.7447999999999999,0,,
672.906,0.7447999999999999,0,26.470020073233172,36.16280507296324
673.107,0.8512,0,,
673.312,0.9044,0,,
673.508,0.9044,0,,
673.712,1.0373999999999999,0,,
673.806,0,0,25.82485368452035,35.99492116924375
673.909,1.0906,0,,
674.109,1.0906,0,,
674.31,1.1438,0,,
674.512,1.1438,0,,
674.713,1.1969999999999998,0,,
674.81,0,0,25.007079113507643,35.70952492021024
674.912,1.1969999999999998,0,,
675.113,1.2502,0,,
675.313,1.3299999999999998,0,,
675.517,1.3299999999999998,0,,
675.714,1.2502,0,,
675.915,1.3299999999999998,0,24.27645677048713,35.263800747692585
676.115,1.1969999999999998,0,,
676.316,1.1438,0,,
676.516,1.1438,0,,
676.717,1.2502,0,,
677.121,1.2502,0,23.696172072552145,34.86280135344714
677.318,1.3299999999999998,0,,
677.519,1.1969999999999998,0,,
677.719,1.1969999999999998,0,,
677.923,1.1438,0,23.20077842939645,34.529109409078956
678.12,1.1969999999999998,0,,
678.326,1.1969999999999998,0,,
678.522,1.2502,0,,
678.724,1.2502,0,,
678.923,1.1969999999999998,0,22.80432205274701,34.21630030591041
679.124,1.2502,0,,
679.324,1.1969999999999998,0,,
679.529,1.2502,0,,
679.725,1.2502,0,,
679.809,0,0,22.44798100623302,33.92305290419608
679.927,1.2502,0,,
680.127,1.1969999999999998,0,,
680.328,1.1969999999999998,0,,
680.527,1.2502,0,,
680.728,1.2502,0,,
680.806,0,0,22.05358137213625,33.60615989379585
680.932,1.3299999999999998,0,,
681.129,1.3299999999999998,0,,
681.329,1.3299999999999998,0,,
681.53,1.1969999999999998,0,,
681.73,1.2502,0,,
681.813,0,0,21.62941849906929,33.558785144239664
681.932,1.2502,0,,
682.131,1.1969999999999998,0,,
682.333,1.2502,0,,
682.532,1.3299999999999998,0,,
682.736,1.3299999999999998,0,,
682.934,1.3299999999999998,0,21.21878602169454,33.389774958603084
683.135,1.3832,0,,
683.335,1.3299999999999998,0,,
683.536,1.4364,0,,
683.736,1.3832,0,,
683.938,1.3832,0,20.80025331559591,33.35185481887311
684.139,1.4364,0,,
684.357,1.3832,0,,
684.539,1.4364,0,,
684.743,1.3832,0,,
684.94,1.3299999999999998,0,20.726125126937404,33.484715142287314
685.141,1.3832,0,,
685.341,1.3299999999999998,0,,
685.542,1.3832,0,,
685.748,1.3299999999999998,0,,
685.812,0,0,20.611251519061625,33.518458175472915
685.943,1.3832,0,,
686.143,1.3299999999999998,0,,
686.344,1.3299999999999998,0,,
686.546,1.3299999999999998,0,,
686.745,1.2502,0,,
686.803,0,0,20.471846636617556,33.542469054460526
686.945,1.2502,0,,
687.147,1.3299999999999998,0,,
687.346,1.2502,0,,
687.548,1.2502,0,,
687.748,1.1969999999999998,0,,
687.827,0,0,20.385636712424457,33.340507755056024
687.949,1.2502,0,,
688.149,1.2502,0,,
688.35,1.2502,0,,
688.55,1.2502,0,,
688.751,1.2502,0,,
688.809,0,0,20.33806592039764,33.10642686486244
688.952,1.1969999999999998,0,,
689.152,1.1969999999999998,0,,
689.352,1.2502,0,,
689.553,1.2502,0,,
689.753,1.1969999999999998,0,,
689.954,1.1969999999999998,0,20.649035340640694,32.933386226184666
690.154,1.2502,0,,
690.358,1.3299999999999998,0,,
690.555,1.1969999999999998,0,,
690.756,1.3832,0,,
690.958,1.3299999999999998,0,20.652812467887998,32.80566455423832
691.158,1.3299999999999998,0,,
691.358,1.3299999999999998,0,,
691.562,1.3299999999999998,0,,
691.96,1.3299999999999998,0,20.27581583801657,32.727895490825176
692.16,1.1438,0,,
692.362,0.9576,0,,
692.563,0.9044,0,,
692.768,0.8512,0,,
692.962,0.7979999999999999,0,19.72233170759864,32.52524309232831
693.167,0.8512,0,,
693.364,0.8512,0,,
693.566,0.9044,0,,
693.765,0.9044,0,,
693.803,0,0,18.34953724592924,32.00997233763337
693.966,0.8512,0,,
694.167,0.7447999999999999,0,,
694.369,0.7447999999999999,0,,
694.567,0.7447999999999999,0,,
694.768,0.7447999999999999,0,,
694.805,0,0,17.39825266157277,31.62135533709079
694.968,0.6118,0,,
695.173,0.7447999999999999,0,,
695.369,0.7447999999999999,0,,
695.57,0.6916,0,,
695.773,0.5586,0,,
695.812,0,0,16.887691053329036,31.32927274517715
695.971,0.4522,0,,
696.172,0.266,0,,
696.377,0.1596,0,,
696.573,0,0,,
696.774,0.1064,0,,
696.977,0,0,16.604356558527797,31.145217868499458
697.175,0.1064,0,,
697.375,0,0,,
697.576,0.0532,0,,
697.777,0.0532,0,,
697.977,0.2128,0,16.507781551452354,30.949505533091724
698.178,0.266,0,,
698.382,0.39899999999999997,0,,
698.578,0.39899999999999997,0,,
698.78,0.5054,0,,
698.806,0,0,16.617509566247463,30.773509866558015
698.98,0.5054,0,,
699.19,0.5054,0,,
699.381,0.6916,0,,
699.582,0.6916,0,,
699.782,0.7979999999999999,0,,
699.803,0,0,16.674030392663553,30.625076820142567
699.985,0.7447999999999999,0,,
700.183,0.7979999999999999,0,,
700.384,0.8512,0,,
700.59,0.9044,0,,
700.785,0.9576,0,,
700.809,0,0,16.67454913724214,30.564739145338535
700.985,1.0906,0,,
701.188,1.0373999999999999,0,,
701.386,1.1438,0,,
701.587,1.0906,0,,
701.788,1.1969999999999998,0,,
701.806,0,0,16.8171534773428,30.497802402824163
701.992,1.2502,0,,
702.192,1.1969999999999998,0,,
702.39,1.2502,0,,
702.59,1.2502,0,,
702.791,1.3299999999999998,0,,
702.991,1.2502,0,16.882457930827513,30.45647421013564
703.196,1.3832,0,,
703.392,1.2502,0,,
703.594,1.3299999999999998,0,,
703.809,1.3299999999999998,0,,
703.995,1.2502,0,16.949149140622467,30.447853409685194
704.195,1.3832,0,,
704.4,1.3299999999999998,0,,
704.597,1.3299999999999998,0,,
704.8,1.3299999999999998,0,,
704.801,0,0,16.983554073842242,30.443787150084972
704.997,1.3299999999999998,0,,
705.398,1.3299999999999998,0,,
705.599,1.3299999999999998,0,,
705.801,1.2502,0,17.000756539404392,30.441754020750523
706.003,1.3299999999999998,0,,
706.2,1.2502,0,,
706.401,1.2502,0,,
706.607,1.1969999999999998,0,,
706.806,1.2502,0,17.008801857940853,30.440729291178286
707.003,1.2502,0,,
707.204,1.1969999999999998,0,,
707.408,1.1438,0,,
707.605,1.1438,0,,
707.805,1.1438,0,17.01234735758044,30.439867045730352
708.012,1.2502,0,,
708.206,1.1969999999999998,0,,
708.408,1.1969999999999998,0,,
708.607,1.1969999999999998,0,,
708.808,1.1438,0,17.014623519033194,30.439671898260713
709.008,1.1438,0,,
709.209,1.1969999999999998,0,,
709.41,1.1438,0,,
709.611,1.2502,0,,
709.814,1.1969999999999998,0,16.996719968738034,30.435065896250308
710.012,1.2502,0,,
710.212,1.1969999999999998,0,,
710.415,1.2502,0,,
710.613,1.3299999999999998,0,,
710.833,1.2502,0,,
710.867,0,0,16.981355094350874,30.429125698283315
711.014,1.2502,0,,
711.215,1.2502,0,,
711.415,1.2502,0,,
711.619,1.3299999999999998,0,,
711.821,1.1969999999999998,0,16.8253001680132,30.22042537946254
712.018,1.3299999999999998,0,,
712.218,1.2502,0,,
712.418,1.1969999999999998,0,,
712.82,1.1969999999999998,0,17.02762195188552,30.09767801966518
713.021,1.2502,0,,
713.222,1.3299999999999998,0,,
713.421,1.2502,0,,
713.622,1.3299999999999998,0,,
713.822,1.2502,0,17.059602117864415,29.93471293989569
714.025,1.3299999999999998,0,,
714.225,1.2502,0,,
714.424,1.3832,0,,
714.625,1.3299999999999998,0,,
714.827,1.2502,0,16.257836361648515,29.550807731226087
715.026,1.3299999999999998,0,,
715.23,1.2502,0,,
715.426,1.2502,0,,
715.628,1.3299999999999998,0,,
715.84,1.3299999999999998,0,14.913311945041642,28.980638101696968
716.029,1.2502,0,,
716.229,1.3299999999999998,0,,
716.43,1.1969999999999998,0,,
716.63,1.2502,0,,
716.832,1.2502,0,12.640853887191042,28.215803961269557
717.031,1.2502,0,,
717.232,1.3299999999999998,0,,
717.432,1.2502,0,,
717.633,1.2502,0,,
717.833,1.1969999999999998,0,11.926115404581651,27.662429300136864
718.037,1.2502,0,,
718.235,1.1969999999999998,0,,
718.437,1.1969999999999998,0,,
718.637,1.2502,0,,
718.837,1.2502,0,10.640009956201538,26.94042866770178
719.037,1.3299999999999998,0,,
719.238,1.2502,0,,
719.438,1.3299999999999998,0,,
719.642,1.2502,0,,
719.839,1.3299999999999998,0,9.569895861204714,26.29291810002178
720.041,1.3299999999999998,0,,
720.241,1.3299999999999998,0,,
720.441,1.3299999999999998,0,,
720.641,1.3832,0,,
720.842,1.3832,0,8.783607810502872,25.83701165392995
721.042,1.2502,0,,
721.244,1.3832,0,,
721.445,1.2502,0,,
721.648,1.2502,0,,
721.845,1.3832,0,8.157955029513687,25.5215264223516
722.046,1.2502,0,,
722.246,1.3299999999999998,0,,
722.447,1.3299999999999998,0,,
722.647,1.2502,0,,
722.849,1.3832,0,7.554720886517316,25.191055913455784
723.048,1.3299999999999998,0,,
723.249,1.3299999999999998,0,,
723.45,1.3832,0,,
723.65,1.3299999999999998,0,,
723.85,1.3299999999999998,0,7.071388133568689,24.853432266041636
724.054,1.3832,0,,
724.251,1.3832,0,,
724.452,1.3299999999999998,0,,
724.653,1.3832,0,,
724.856,1.3832,0,6.369237126084045,24.376133600249887
725.057,1.3299999999999998,0,,
725.255,1.3832,0,,
725.455,1.3299999999999998,0,,
725.656,1.3832,0,,
725.858,1.3299999999999998,0,5.360445788595825,23.791699706576765
726.063,1.3299999999999998,0,,
726.257,1.2502,0,,
726.458,1.3299999999999998,0,,
726.658,1.2502,0,,
726.861,1.3299999999999998,0,4.170027910731733,23.24505662266165
727.059,1.1969999999999998,0,,
727.261,1.2502,0,,
727.468,1.2502,0,,
727.662,1.1969999999999998,0,,
727.866,1.1969999999999998,0,3.277729560388252,22.86188286729157
728.064,1.2502,0,,
728.263,1.2502,0,,
728.464,1.1969999999999998,0,,
728.664,1.2502,0,,
728.865,1.2502,0,2.758860212052241,22.436422106809914
729.069,1.2502,0,,
729.266,1.1969999999999998,0,,
729.466,1.1969999999999998,0,,
729.667,1.2502,0,,
729.869,1.2502,0,2.409943108446896,22.014143919572234
730.072,1.3299999999999998,0,,
730.269,1.3299999999999998,0,,
730.47,1.4364,0,,
730.672,1.3832,0,,
730.871,1.4364,0,2.207692360272631,21.681565412320197
731.071,1.3832,0,,
731.275,1.4364,0,,
731.472,1.4895999999999998,0,,
731.673,1.4895999999999998,0,,
731.873,1.4895999999999998,0,1.4566104088444263,21.19875051546842
732.078,1.4364,0,,
732.274,1.4364,0,,
732.475,1.4895999999999998,0,,
732.678,1.4364,0,,
732.877,1.4364,0,0.8135696921963245,20.65375040564686
733.077,1.3299999999999998,0,,
733.277,1.3299999999999998,0,,
733.478,1.3299999999999998,0,,
733.681,1.3832,0,,
733.879,1.3299999999999998,0,1.5618522111326456,20.320964672602713
734.08,1.3299999999999998,0,,
734.28,1.3299999999999998,0,,
734.481,1.2502,0,,
734.681,1.2502,0,,
734.887,1.3299999999999998,0,2.984716077335179,20.0623196978122
735.083,1.3299999999999998,0,,
735.284,1.3832,0,,
735.483,1.3299999999999998,0,,
735.685,1.3832,0,,
735.886,1.3299999999999998,0,4.96227851184085,19.894569681957364
736.086,1.4364,0,,
736.288,1.4364,0,,
736.489,1.3832,0,,
736.687,1.3832,0,,
736.888,1.3299999999999998,0,6.884046203456819,19.784973974339664
737.088,1.3299999999999998,0,,
737.289,1.3832,0,,
737.492,1.3832,0,,
737.69,1.3832,0,,
737.803,0,0,8.095339722000062,19.684369646012783
737.891,1.3299999999999998,0,,
738.092,1.3299999999999998,0,,
738.292,1.3299999999999998,0,,
738.494,1.3299999999999998,0,,
738.693,1.2502,0,,
738.894,1.2502,0,8.706192918587476,19.575172170065343
739.096,1.2502,0,,
739.295,1.3299999999999998,0,,
739.495,1.3299999999999998,0,,
739.697,1.2502,0,,
739.896,1.3299999999999998,0,8.545423006871715,19.338521764613688
740.097,1.1969999999999998,0,,
740.298,1.2502,0,,
740.499,1.1969999999999998,0,,
740.699,1.1969999999999998,0,,
740.903,1.2502,0,8.231514471815899,19.14190749451518
741.1,1.2502,0,,
741.301,1.2502,0,,
741.501,1.2502,0,,
741.702,1.1969999999999998,0,,
741.902,1.2502,0,8.409175109816715,19.10680327285081
742.103,1.2502,0,,
742.309,1.3299999999999998,0,,
742.514,1.3299999999999998,0,,
742.705,1.1969999999999998,0,,
742.905,1.1438,0,8.371349970344454,18.98533207271248
743.106,1.1969999999999998,0,,
743.307,1.2502,0,,
743.507,1.1969999999999998,0,,
743.708,1.2502,0,,
743.802,0,0,8.034607733367011,18.69901022873819
743.908,1.2502,0,,
744.109,1.1438,0,,
744.312,1.1438,0,,
744.511,1.0906,0,,
744.71,1.1438,0,,
744.809,0,0,7.992734725819901,18.401478282175958
744.914,1.2502,0,,
745.111,1.2502,0,,
745.312,1.1969999999999998,0,,
745.513,1.2502,0,,
745.716,1.2502,0,,
745.914,1.3299999999999998,0,7.721867999993265,18.095553188584745
746.115,1.3299999999999998,0,,
746.317,1.4364,0,,
746.516,1.3832,0,,
746.716,1.3832,0,,
746.917,1.3832,0,8.696940305875614,17.94530852511525
747.119,1.3299999999999998,0,,
747.318,1.1969999999999998,0,,
747.518,1.0373999999999999,0,,
747.722,0.7447999999999999,0,,
747.919,0.6118,0,9.806589543819427,17.738756081089377
748.12,0.5586,0,,
748.521,0.4522,0,,
748.724,0.2128,0,,
748.923,0.2128,0,10.78712869132869,17.622878913767636
749.123,0.1064,0,,
749.324,0.1596,0,,
749.526,0.2128,0,,
749.725,0.266,0,,
749.81,0,0,12.721699768910185,17.699765615165234
749.927,0.3458,0,,
750.129,0.4522,0,,
750.326,0.5054,0,,
750.527,0.6118,0,,
750.727,0.7979999999999999,0,,
750.815,0,0,14.183923003962263,17.80765451863408
750.928,0.8512,0,,
751.133,0.9044,0,,
751.333,0.9044,0,,
751.529,0.9576,0,,
751.731,1.0373999999999999,0,,
751.82,0,0,14.532071718014777,17.642713743261993
751.931,1.0906,0,,
752.134,1.1969999999999998,0,,
752.332,1.1438,0,,
752.533,1.1969999999999998,0,,
752.733,1.0906,0,,
752.934,1.0906,0,14.961234746268019,17.40216386783868
753.136,1.0906,0,,
753.338,1.1438,0,,
753.535,1.1969999999999998,0,,
753.736,1.1969999999999998,0,,
753.936,1.1969999999999998,0,15.239513275912032,17.162825412116945
754.137,1.1438,0,,
754.338,1.1969999999999998,0,,
754.54,1.2502,0,,
754.739,1.2502,0,,
754.94,1.3832,0,15.588556805159897,16.94075584039092
755.141,1.3832,0,,
755.341,1.3832,0,,
755.541,1.3299999999999998,0,,
755.745,1.3832,0,,
755.809,0,0,15.894630967406556,16.701826528646052
755.942,1.4364,0,,
756.143,1.4895999999999998,0,,
756.343,1.3832,0,,
756.544,1.4364,0,,
756.748,1.4364,0,,
756.812,0,0,16.020112780854106,16.433271942660213
756.946,1.3832,0,,
757.147,1.4895999999999998,0,,
757.347,1.4895999999999998,0,,
757.548,1.3832,0,,
757.748,1.4895999999999998,0,,
757.808,0,0,16.097431189613417,16.199438116513193
757.948,1.4364,0,,
758.15,1.4364,0,,
758.349,1.4895999999999998,0,,
758.55,1.5428,0,,
758.75,1.4895999999999998,0,,
758.808,0,0,15.932821142254397,15.921363157220185
758.951,1.4895999999999998,0,,
759.152,1.4895999999999998,0,,
759.353,1.5428,0,,
759.553,1.4895999999999998,0,,
759.754,1.5428,0,,
759.954,1.4895999999999998,0,15.519332827301696,15.537231060676277
760.155,1.5428,0,,
760.355,1.4895999999999998,0,,
760.556,1.5428,0,,
760.756,1.4364,0,,
760.957,1.4895999999999998,0,14.923334077000618,15.11727408412844
761.157,1.3832,0,,
761.358,1.4895999999999998,0,,
761.558,1.4364,0,,
761.96,1.3832,0,14.431134323123842,14.740671294741333
762.161,1.4364,0,,
762.361,1.4364,0,,
762.562,1.3832,0,,
762.762,1.4895999999999998,0,,
762.804,0,0,13.88792103016749,14.430518299341202
762.963,1.3832,0,,
763.163,1.4364,0,,
763.364,1.4364,0,,
763.564,1.4364,0,,
763.765,1.4364,0,,
763.81,0,0,13.468007603427395,14.200119853951037
763.966,1.4364,0,,
764.166,1.3299999999999998,0,,
764.368,1.1969999999999998,0,,
764.567,1.1438,0,,
764.768,1.0906,0,,
764.816,0,0,13.016919760266319,13.974291799589992
764.969,1.1438,0,,
765.17,1.1438,0,,
765.37,1.0906,0,,
765.57,1.1438,0,,
765.771,1.1438,0,,
765.814,0,0,12.692160406848416,13.752149211242795
765.971,1.1969999999999998,0,,
766.172,1.1969999999999998,0,,
766.372,1.1969999999999998,0,,
766.573,1.0906,0,,
766.774,0.9576,0,,
766.975,0.9044,0,12.385544899851084,13.494845231063664
767.175,1.0373999999999999,0,,
767.376,1.0906,0,,
767.576,1.1969999999999998,0,,
767.777,1.3832,0,,
767.977,1.3832,0,12.150543767493218,13.255965232849121
768.178,1.2502,0,,
768.378,1.1438,0,,
768.579,1.1438,0,,
768.779,1.1969999999999998,0,,
768.813,0,0,11.942775959381834,13.000571577809751
768.98,1.4364,0,,
769.183,1.4364,0,,
769.382,1.4364,0,,
769.582,1.4364,0,,
769.784,1.3832,0,,
769.814,0,0,12.022032652748749,12.729283003136516
769.983,1.3832,0,,
770.188,1.4364,0,,
770.384,1.3832,0,,
770.597,1.3832,0,,
770.785,1.3832,0,,
770.813,0,0,11.934406348271295,12.426970646716654
770.987,1.3299999999999998,0,,
771.186,1.3299999999999998,0,,
771.387,1.3299999999999998,0,,
771.591,1.3299999999999998,0,,
771.789,1.2502,0,,
771.813,0,0,11.839518585475162,12.09323800727725
771.99,1.2502,0,,
772.191,1.2502,0,,
772.39,1.2502,0,,
772.591,1.2502,0,,
772.792,1.2502,0,,
772.809,0,0,11.769730313215405,11.761931743472815
772.996,1.2502,0,,
773.192,1.2502,0,,
773.394,1.2502,0,,
773.594,1.2502,0,,
773.797,1.3299999999999998,0,,
773.995,1.3299999999999998,0,11.584759755292907,11.441503857262433
774.196,1.2502,0,,
774.398,1.2502,0,,
774.597,1.2502,0,,
774.802,1.2502,0,,
774.807,0,0,11.437326655024663,11.176027028821409
774.998,1.2502,0,,
775.202,1.3832,0,,
775.399,1.2502,0,,
775.599,1.3299999999999998,0,,
775.805,1.2502,0,,
775.81,0,0,11.268095606239513,10.918001228012145
776.004,1.2502,0,,
776.202,1.3299999999999998,0,,
776.402,1.2502,0,,
776.809,1.2502,0,,
776.81,0,0,11.08460202254355,10.649251844733953
777.004,1.2502,0,,
777.204,1.3299999999999998,0,,
777.405,1.3299999999999998,0,,
777.605,1.3299999999999998,0,,
777.812,1.3832,0,10.816935191629454,10.464977826923132
778.011,1.3832,0,,
778.211,1.3832,0,,
778.407,1.3832,0,,
778.608,1.4364,0,,
778.83,1.3832,0,,
778.831,0,0,10.857061579125002,10.218258461914957
779.01,1.3832,0,,
779.21,1.3299999999999998,0,,
779.413,1.3299999999999998,0,,
779.611,1.3299999999999998,0,,
779.813,1.3299999999999998,0,10.748484601499513,9.842270347289741
780.012,1.3299999999999998,0,,
780.213,1.3832,0,,
780.416,1.3299999999999998,0,,
780.615,1.3299999999999998,0,,
780.818,1.2502,0,10.618143419036642,9.463905584998429
781.016,1.3832,0,,
781.216,1.3832,0,,
781.417,1.3832,0,,
781.619,1.3832,0,,
781.818,1.3832,0,10.356726353988051,9.063729039393365
782.018,1.3832,0,,
782.219,1.4364,0,,
782.422,1.3832,0,,
782.62,1.3832,0,,
782.82,1.3299999999999998,0,9.796332125551999,8.658700447529554
783.021,1.3832,0,,
783.222,1.3299999999999998,0,,
783.425,1.3299999999999998,0,,
783.623,1.3299999999999998,0,,
783.824,1.3299999999999998,0,9.226197462528944,8.281413950957358
784.227,1.3299999999999998,0,,
784.425,1.3832,0,,
784.626,1.3299999999999998,0,,
784.826,1.3832,0,8.691178099717945,7.911500898189843
785.03,1.4364,0,,
785.227,1.3299999999999998,0,,
785.428,1.3832,0,,
785.629,1.3299999999999998,0,,
785.831,1.3832,0,8.360153689747676,7.653612672351301
786.03,1.3832,0,,
786.231,1.3299999999999998,0,,
786.431,1.3299999999999998,0,,
786.635,1.2502,0,,
786.832,1.3299999999999998,0,8.261025019921362,7.507702170871198
787.033,1.3299999999999998,0,,
787.233,1.3832,0,,
787.436,1.2502,0,,
787.634,1.3299999999999998,0,,
787.835,1.3299999999999998,0,8.211360526271164,7.369832994416356
788.036,1.3299999999999998,0,,
788.237,1.3299999999999998,0,,
788.437,1.3832,0,,
788.638,1.3299999999999998,0,,
788.838,1.3299999999999998,0,8.42834174213931,7.299653588794172
789.039,1.3299999999999998,0,,
789.239,1.3299999999999998,0,,
789.442,1.3299999999999998,0,,
789.64,1.3299999999999998,0,,
789.841,1.2502,0,8.658122882712632,7.304631692357361
790.041,1.2502,0,,
790.245,1.1969999999999998,0,,
790.443,1.1969999999999998,0,,
790.644,1.2502,0,,
790.844,1.2502,0,9.654112078947946,7.184649916365743
791.047,1.1969999999999998,0,,
791.245,1.2502,0,,
791.646,1.2502,0,,
791.849,1.3299999999999998,0,10.100767989410087,6.902082659304142
792.047,1.3299999999999998,0,,
792.248,1.3299999999999998,0,,
792.448,1.3299999999999998,0,,
792.652,1.3299999999999998,0,,
792.85,1.2502,0,10.16042866744101,6.546399640850723
793.051,1.3832,0,,
793.251,1.3832,0,,
793.452,1.3832,0,,
793.656,1.3832,0,,
793.853,1.3832,0,10.07979815127328,6.194368472322822
794.053,1.3832,0,,
794.256,1.3832,0,,
794.454,1.3832,0,,
794.655,1.3832,0,,
794.855,1.3832,0,9.999748730799183,5.868859584443271
795.059,1.2502,0,,
795.256,1.3832,0,,
795.457,1.3832,0,,
795.661,1.3832,0,,
795.861,1.2502,0,9.903346150415018,5.546539006754756
796.059,1.3299999999999998,0,,
796.26,1.3299999999999998,0,,
796.46,1.2502,0,,
796.661,1.4364,0,,
796.861,1.3832,0,9.959537755232304,5.3124021384865046
797.062,1.4364,0,,
797.262,1.4364,0,,
797.468,1.3832,0,,
797.663,1.4364,0,,
797.866,1.3832,0,9.919519529445097,5.098792891018093
798.064,1.4364,0,,
798.266,1.4364,0,,
798.466,1.4364,0,,
798.667,1.4364,0,,
799.068,1.3832,0,9.62008512741886,4.805486518889666
799.268,1.3299999999999998,0,,
799.469,1.2502,0,,
799.671,1.2502,0,,
799.87,1.1969999999999998,0,9.166194535559043,4.446597361005843
800.07,1.1969999999999998,0,,
800.271,1.1438,0,,
800.471,1.1969999999999998,0,,
800.676,1.1969999999999998,0,,
800.872,1.1438,0,8.410771276568994,4.021334312856197
801.073,1.1969999999999998,0,,
801.274,1.1969999999999998,0,,
801.475,1.1438,0,,
801.677,1.1969999999999998,0,,
801.876,1.1438,0,7.729272336931899,3.60447253100574
802.076,1.1438,0,,
802.277,1.1969999999999998,0,,
802.477,1.1438,0,,
802.68,1.0373999999999999,0,,
802.878,0.9044,0,7.212590236449614,3.2179190879687667
803.081,0.7447999999999999,0,,
803.279,0.7979999999999999,0,,
803.484,0.9044,0,,
803.681,0.9576,0,,
803.882,1.0906,0,6.200457641389221,2.6624875059351325
804.082,1.0906,0,,
804.285,1.0906,0,,
804.483,0.9576,0,,
804.684,0.9044,0,,
804.884,0.7447999999999999,0,5.398844983894378,2.1714064674451947
805.085,0.6118,0,,
805.287,0.7979999999999999,0,,
805.486,0.7979999999999999,0,,
805.687,0.9044,0,,
805.887,0.9576,0,4.800423233537003,1.7329114321619272
806.089,0.9576,0,,
806.289,0.9576,0,,
806.489,1.0373999999999999,0,,
806.692,0.9576,0,,
806.89,1.0373999999999999,0,4.588991199387237,1.3917602449655533
807.091,1.0373999999999999,0,,
807.291,1.0373999999999999,0,,
807.494,1.0906,0,,
807.692,1.0373999999999999,0,,
807.801,0,0,4.558837976306677,1.1063011260703206
807.893,0.9576,0,,
808.093,1.0373999999999999,0,,
808.297,0.9576,0,,
808.495,0.9044,0,,
808.696,0.9044,0,,
808.896,0.9044,0,4.98841039231047,0.9414257295429707
809.099,0.9044,0,,
809.297,0.8512,0,,
809.498,0.9044,0,,
809.698,0.9044,0,,
809.901,0.9044,0,5.467522117309272,0.8229911988601089
810.099,0.9044,0,,
810.3,0.9044,0,,
810.5,0.8512,0,,
810.702,0.8512,0,,
810.904,0.8512,0,5.969436771003529,0.750832861289382
811.103,0.7979999999999999,0,,
811.303,0.7979999999999999,0,,
811.506,0.7979999999999999,0,,
811.704,0.7979999999999999,0,,
811.905,0.7979999999999999,0,6.522670107660815,0.7415977753698826
812.106,0.8512,0,,
812.506,0.8512,0,,
812.707,0.7979999999999999,0,,
812.908,0.7447999999999999,0,6.71519835642539,0.729115454480052
813.111,0.5586,0,,
813.309,0.5586,0,,
813.51,0.5054,0,,
813.71,0.3458,0,,
813.809,0,0,6.803075960371643,0.725379416719079
813.913,0.1596,0,,
814.111,0.0532,0,,
814.312,0.1064,0,,
814.512,0,0,,
814.715,0.1064,0,,
814.806,0,0,5.843233310151845,0.5674999803304672
814.913,0.0532,0,,
815.116,0.1596,0,,
815.316,0.1064,0,,
815.516,0.1596,0,,
815.716,0.2128,0,,
815.918,0.2128,0,5.188931941753253,0.4682825868949294
816.117,0.1064,0,,
816.318,0,0,,
816.519,0,0,,
816.721,0.1064,0,,
816.919,0.1596,0,4.750492282444611,0.37635363452136517
817.12,0.1596,0,,
817.32,0.1064,0,,
817.523,0,0,,
817.721,0.0532,0,,
817.922,0.0532,0,4.361550567438826,0.28263842035084963
818.124,0.0532,0,,
818.802,0,0,3.8715672600083053,0.14812501426786184
819.809,0,0,3.3984752141404897,0.04197296779602766
820.805,0,0,2.768333995481953,-0.074945162050426
821.802,0,0,2.2822376056574285,-0.144032989628613
822.805,0,0,1.9255184326320887,-0.19361916836351156
823.805,0,0,1.6143074315041304,-0.22767970897257328
824.801,0,0,1.5171583269257098,-0.22727975901216269
825.806,0,0,1.392991557950154,-0.23550526704639196
